Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17,Feature 18,Feature 19,Label
11.045361017187261,5.0990195135927845,6.708203932499369,12.083045973594572,5.385164807134504,11.180339887498949,8.06225774829855,8.0,8.0,8.54400374531753,6.324555320336759,8.48528137423857,5.0990195135927845,8.0,4.47213595499958,5.0990195135927845,6.4031242374328485,10.04987562112089,7.0710678118654755,6.4031242374328485,51226
11.045361017187261,4.47213595499958,7.615773105863909,13.0,5.830951894845301,11.704699910719626,9.055385138137417,9.0,9.055385138137417,9.486832980505138,6.082762530298219,8.48528137423857,6.082762530298219,9.0,4.47213595499958,5.0990195135927845,7.810249675906654,10.04987562112089,8.0,7.211102550927978,51226
12.165525060596439,5.0990195135927845,7.280109889280518,12.083045973594572,5.830951894845301,11.704699910719626,9.219544457292887,9.0,9.055385138137417,9.219544457292887,7.0,8.48528137423857,6.324555320336759,9.0,4.242640687119285,5.0990195135927845,7.211102550927978,11.045361017187261,8.06225774829855,7.211102550927978,51226
11.045361017187261,5.385164807134504,7.615773105863909,12.083045973594572,4.47213595499958,10.44030650891055,8.06225774829855,9.0,8.06225774829855,8.246211251235321,7.0710678118654755,8.48528137423857,5.0990195135927845,8.0,3.605551275463989,4.123105625617661,6.4031242374328485,10.04987562112089,8.06225774829855,7.211102550927978,51226
12.041594578792296,6.082762530298219,8.246211251235321,11.704699910719626,5.0,10.44030650891055,9.055385138137417,9.0,8.0,9.219544457292887,7.0,9.219544457292887,6.082762530298219,8.06225774829855,4.242640687119285,6.082762530298219,6.4031242374328485,11.045361017187261,8.06225774829855,7.211102550927978,51226
12.041594578792296,9.219544457292887,13.152946437965905,7.211102550927978,7.0710678118654755,8.06225774829855,10.0,5.0,5.0,6.082762530298219,9.0,11.180339887498949,8.06225774829855,6.0,6.708203932499369,9.055385138137417,3.1622776601683795,12.041594578792296,9.055385138137417,5.656854249492381,51226
13.038404810405298,10.198039027185569,13.152946437965905,8.06225774829855,8.48528137423857,9.433981132056603,9.055385138137417,6.082762530298219,5.0990195135927845,7.280109889280518,10.0,11.661903789690601,9.219544457292887,7.0,7.280109889280518,9.219544457292887,3.1622776601683795,13.038404810405298,10.04987562112089,5.656854249492381,51226
12.041594578792296,7.280109889280518,9.219544457292887,10.44030650891055,6.4031242374328485,11.180339887498949,9.0,8.0,8.0,8.246211251235321,8.0,10.63014581273465,7.280109889280518,8.0,4.47213595499958,7.280109889280518,5.656854249492381,12.041594578792296,8.0,6.4031242374328485,51226
13.038404810405298,7.0710678118654755,8.94427190999916,12.649110640673518,6.4031242374328485,12.529964086141668,9.0,10.04987562112089,9.055385138137417,9.219544457292887,8.06225774829855,9.433981132056603,7.0710678118654755,8.06225774829855,5.0,6.0,6.4031242374328485,13.0,9.0,7.0710678118654755,51226
12.041594578792296,4.47213595499958,6.708203932499369,13.92838827718412,5.830951894845301,12.083045973594572,10.0,9.0,9.055385138137417,10.04987562112089,7.0710678118654755,8.48528137423857,6.082762530298219,10.04987562112089,4.47213595499958,4.123105625617661,7.615773105863909,11.045361017187261,9.0,8.602325267042627,51226
12.041594578792296,9.055385138137417,12.36931687685298,8.246211251235321,7.810249675906654,10.295630140987,10.0,7.280109889280518,6.082762530298219,8.06225774829855,10.04987562112089,12.083045973594572,9.055385138137417,7.0710678118654755,6.708203932499369,9.0,4.242640687119285,13.0,9.0,6.4031242374328485,51226
12.0,10.04987562112089,12.041594578792296,8.246211251235321,8.06225774829855,9.848857801796104,10.0,7.0710678118654755,7.0710678118654755,7.0,10.0,11.180339887498949,9.055385138137417,7.0,7.280109889280518,9.219544457292887,3.605551275463989,13.0,10.0,6.4031242374328485,51226
12.041594578792296,7.280109889280518,9.219544457292887,10.44030650891055,5.830951894845301,11.180339887498949,9.055385138137417,9.055385138137417,8.0,9.055385138137417,8.0,11.40175425099138,7.280109889280518,8.06225774829855,4.47213595499958,6.082762530298219,5.830951894845301,12.041594578792296,9.055385138137417,7.810249675906654,51226
11.045361017187261,5.0,8.06225774829855,11.180339887498949,4.242640687119285,10.770329614269007,8.06225774829855,8.06225774829855,8.06225774829855,8.246211251235321,7.280109889280518,7.810249675906654,6.082762530298219,8.06225774829855,5.385164807134504,5.0,7.0710678118654755,11.045361017187261,7.0710678118654755,5.830951894845301,51226
11.0,5.0990195135927845,6.324555320336759,12.36931687685298,5.0,12.083045973594572,9.055385138137417,9.055385138137417,9.0,10.0,6.082762530298219,8.48528137423857,5.0,10.04987562112089,3.1622776601683795,5.0990195135927845,8.246211251235321,11.0,8.0,8.602325267042627,51226
11.0,5.385164807134504,6.324555320336759,12.36931687685298,5.830951894845301,12.083045973594572,9.0,9.055385138137417,9.055385138137417,9.055385138137417,7.0,9.899494936611665,6.324555320336759,8.246211251235321,3.605551275463989,4.123105625617661,6.708203932499369,11.0,8.0,7.810249675906654,51226
11.0,5.385164807134504,6.324555320336759,12.165525060596439,5.830951894845301,11.661903789690601,9.0,9.219544457292887,9.055385138137417,9.055385138137417,7.0710678118654755,10.0,6.082762530298219,9.219544457292887,4.47213595499958,5.0,6.708203932499369,12.0,8.0,8.48528137423857,51226
12.041594578792296,6.082762530298219,8.06225774829855,11.180339887498949,6.4031242374328485,11.180339887498949,10.04987562112089,9.055385138137417,8.06225774829855,9.0,7.0710678118654755,8.94427190999916,6.082762530298219,8.246211251235321,3.605551275463989,6.082762530298219,6.324555320336759,12.0,9.055385138137417,7.0710678118654755,51226
12.0,6.082762530298219,8.94427190999916,12.36931687685298,5.0,12.529964086141668,10.04987562112089,8.06225774829855,9.0,9.0,7.280109889280518,9.433981132056603,6.0,9.219544457292887,4.47213595499958,6.0,6.708203932499369,11.045361017187261,8.06225774829855,7.810249675906654,51226
12.041594578792296,7.0,9.433981132056603,11.40175425099138,5.656854249492381,11.40175425099138,9.055385138137417,9.055385138137417,8.06225774829855,9.0,7.280109889280518,10.295630140987,6.0,8.246211251235321,3.605551275463989,6.0,6.324555320336759,12.041594578792296,9.055385138137417,7.0710678118654755,51226
12.041594578792296,7.0,8.94427190999916,11.180339887498949,6.4031242374328485,11.661903789690601,9.0,8.246211251235321,7.0710678118654755,9.055385138137417,8.06225774829855,10.295630140987,7.0710678118654755,8.06225774829855,4.242640687119285,6.0,5.830951894845301,12.0,9.055385138137417,6.4031242374328485,51226
13.0,8.0,10.44030650891055,11.40175425099138,7.0710678118654755,11.661903789690601,11.0,8.06225774829855,8.06225774829855,8.0,9.055385138137417,10.770329614269007,8.06225774829855,8.246211251235321,5.830951894845301,8.0,4.47213595499958,13.038404810405298,10.0,7.0710678118654755,51226
13.0,8.246211251235321,9.848857801796104,11.40175425099138,7.211102550927978,11.661903789690601,9.055385138137417,8.06225774829855,7.0,9.055385138137417,8.06225774829855,10.295630140987,7.0710678118654755,8.246211251235321,5.0,7.0,5.656854249492381,12.041594578792296,9.055385138137417,7.211102550927978,51226
13.0,8.06225774829855,9.848857801796104,11.40175425099138,5.656854249492381,11.661903789690601,9.0,9.055385138137417,8.0,9.055385138137417,8.246211251235321,10.816653826391969,7.0,8.06225774829855,5.656854249492381,7.0,6.4031242374328485,12.0,9.0,7.0710678118654755,51226
14.142135623730951,8.602325267042627,11.045361017187261,11.704699910719626,8.94427190999916,12.083045973594572,11.180339887498949,9.219544457292887,8.06225774829855,9.219544457292887,9.055385138137417,12.041594578792296,9.433981132056603,8.246211251235321,5.0990195135927845,7.280109889280518,5.0,12.36931687685298,10.198039027185569,8.48528137423857,51226
10.04987562112089,4.123105625617661,5.0,11.704699910719626,3.1622776601683795,10.44030650891055,7.0710678118654755,8.0,8.06225774829855,9.219544457292887,4.123105625617661,6.4031242374328485,3.0,8.06225774829855,3.0,3.1622776601683795,8.06225774829855,8.06225774829855,6.0,5.830951894845301,51274
9.055385138137417,3.1622776601683795,5.830951894845301,12.083045973594572,3.1622776601683795,10.770329614269007,7.0,8.0,8.0,8.246211251235321,4.123105625617661,7.0710678118654755,4.0,8.0,4.0,4.0,6.708203932499369,8.0,6.0,6.4031242374328485,51274
9.0,5.0,6.708203932499369,9.486832980505138,4.242640687119285,9.848857801796104,7.0,8.0,7.0,8.0,6.082762530298219,7.211102550927978,5.0,7.0,2.8284271247461903,4.123105625617661,6.324555320336759,9.0,7.0,5.830951894845301,51274
9.0,5.0990195135927845,5.830951894845301,11.704699910719626,4.47213595499958,9.848857801796104,7.0,8.0,7.0,8.246211251235321,5.0990195135927845,7.211102550927978,4.0,7.0,3.1622776601683795,4.0,5.830951894845301,9.0,7.0,5.830951894845301,51274
9.055385138137417,4.123105625617661,5.656854249492381,12.083045973594572,3.1622776601683795,10.770329614269007,7.0,8.06225774829855,8.06225774829855,8.246211251235321,4.47213595499958,6.4031242374328485,3.1622776601683795,8.0,4.0,4.0,7.211102550927978,9.0,6.0,5.830951894845301,51274
9.055385138137417,4.0,6.4031242374328485,11.180339887498949,3.605551275463989,9.848857801796104,7.0710678118654755,8.0,7.0710678118654755,8.246211251235321,5.385164807134504,6.4031242374328485,4.0,7.0,4.123105625617661,4.0,7.211102550927978,8.0,6.0,5.830951894845301,51274
10.04987562112089,4.0,6.4031242374328485,12.083045973594572,3.605551275463989,10.770329614269007,8.06225774829855,8.0,8.06225774829855,8.246211251235321,5.385164807134504,6.4031242374328485,4.0,7.0,4.123105625617661,4.0,6.4031242374328485,9.0,6.0,5.0,51274
9.055385138137417,4.123105625617661,5.656854249492381,12.083045973594572,4.47213595499958,10.770329614269007,7.0710678118654755,8.06225774829855,8.0,8.246211251235321,5.0990195135927845,6.4031242374328485,4.0,8.0,3.1622776601683795,3.0,6.708203932499369,9.0,7.0,6.4031242374328485,51274
10.0,3.1622776601683795,6.4031242374328485,11.704699910719626,3.1622776601683795,9.486832980505138,8.0,8.0,8.06225774829855,9.219544457292887,4.47213595499958,7.0710678118654755,4.0,8.0,4.0,4.0,7.211102550927978,9.055385138137417,6.0,7.211102550927978,51274
10.04987562112089,4.123105625617661,5.830951894845301,11.704699910719626,4.47213595499958,10.770329614269007,7.0710678118654755,8.06225774829855,8.0,8.246211251235321,5.0990195135927845,7.0710678118654755,5.0990195135927845,8.0,3.1622776601683795,4.0,6.4031242374328485,10.0,7.0710678118654755,6.4031242374328485,51274
9.055385138137417,4.123105625617661,5.830951894845301,11.180339887498949,3.605551275463989,9.486832980505138,7.0710678118654755,8.0,7.0,8.54400374531753,5.0990195135927845,7.0710678118654755,4.0,7.0710678118654755,4.123105625617661,4.0,6.4031242374328485,9.055385138137417,6.082762530298219,5.830951894845301,51274
11.045361017187261,4.242640687119285,5.830951894845301,12.083045973594572,6.082762530298219,11.180339887498949,9.0,8.06225774829855,8.06225774829855,9.848857801796104,5.385164807134504,8.602325267042627,5.0,8.246211251235321,5.0,3.0,7.810249675906654,10.04987562112089,7.0,7.810249675906654,51274
10.04987562112089,5.0990195135927845,6.324555320336759,11.704699910719626,4.47213595499958,10.770329614269007,7.0710678118654755,8.0,8.06225774829855,8.06225774829855,5.0,7.810249675906654,5.0990195135927845,8.0,2.8284271247461903,5.0990195135927845,5.830951894845301,9.0,7.0,5.830951894845301,51274
10.0,5.0990195135927845,7.211102550927978,10.295630140987,5.0990195135927845,9.848857801796104,7.0710678118654755,7.0710678118654755,6.082762530298219,8.246211251235321,5.385164807134504,7.810249675906654,4.123105625617661,7.0710678118654755,4.123105625617661,4.0,6.4031242374328485,9.0,7.0,6.4031242374328485,51274
11.0,5.385164807134504,7.211102550927978,12.083045973594572,6.324555320336759,11.180339887498949,8.06225774829855,8.246211251235321,8.0,8.54400374531753,6.324555320336759,9.219544457292887,5.830951894845301,8.246211251235321,4.123105625617661,4.0,6.4031242374328485,11.045361017187261,8.06225774829855,7.810249675906654,51274
10.0,4.0,5.830951894845301,10.770329614269007,4.47213595499958,9.848857801796104,8.06225774829855,8.0,7.0,8.246211251235321,6.082762530298219,7.810249675906654,5.0990195135927845,7.0,3.605551275463989,4.123105625617661,6.4031242374328485,10.0,7.0,5.830951894845301,51274
10.04987562112089,3.605551275463989,5.0,11.704699910719626,5.0990195135927845,11.180339887498949,7.0710678118654755,9.055385138137417,8.06225774829855,9.486832980505138,5.385164807134504,7.211102550927978,4.47213595499958,8.06225774829855,4.0,2.23606797749979,8.602325267042627,9.055385138137417,7.0,7.211102550927978,51274
11.045361017187261,4.242640687119285,5.656854249492381,12.529964086141668,5.0,11.180339887498949,8.0,8.06225774829855,7.0710678118654755,9.848857801796104,5.0,8.602325267042627,3.605551275463989,8.06225774829855,5.0,3.0,7.810249675906654,9.055385138137417,7.0710678118654755,6.4031242374328485,51274
11.045361017187261,3.605551275463989,6.4031242374328485,11.180339887498949,6.082762530298219,10.816653826391969,8.06225774829855,8.246211251235321,7.0710678118654755,8.246211251235321,5.385164807134504,8.48528137423857,5.385164807134504,7.280109889280518,5.0990195135927845,4.123105625617661,6.4031242374328485,10.04987562112089,7.0710678118654755,7.211102550927978,51274
10.04987562112089,5.0990195135927845,6.708203932499369,11.704699910719626,3.605551275463989,10.44030650891055,7.0710678118654755,9.0,8.06225774829855,9.219544457292887,6.082762530298219,7.810249675906654,5.0,8.06225774829855,3.605551275463989,4.123105625617661,7.211102550927978,9.055385138137417,7.0,6.708203932499369,51274
11.0,5.0990195135927845,7.211102550927978,11.704699910719626,4.47213595499958,10.295630140987,8.0,8.06225774829855,8.06225774829855,8.246211251235321,6.324555320336759,8.602325267042627,5.0990195135927845,8.06225774829855,4.47213595499958,5.0990195135927845,6.4031242374328485,10.0,7.0,6.4031242374328485,51274
10.04987562112089,5.0990195135927845,6.708203932499369,10.770329614269007,5.0,9.848857801796104,8.06225774829855,8.06225774829855,7.0,9.219544457292887,6.082762530298219,7.211102550927978,5.0,8.06225774829855,3.605551275463989,5.0,7.211102550927978,10.0,7.0710678118654755,6.708203932499369,51274
11.045361017187261,3.605551275463989,5.830951894845301,12.083045973594572,7.0710678118654755,11.180339887498949,8.06225774829855,9.219544457292887,9.055385138137417,9.486832980505138,5.385164807134504,7.810249675906654,5.656854249492381,9.486832980505138,4.0,3.0,8.06225774829855,10.0,7.0,9.219544457292887,51274
10.04987562112089,3.1622776601683795,5.656854249492381,12.083045973594572,4.123105625617661,10.770329614269007,8.06225774829855,8.0,8.06225774829855,9.219544457292887,5.385164807134504,7.0710678118654755,4.0,8.0,4.123105625617661,3.0,7.211102550927978,9.055385138137417,6.082762530298219,6.4031242374328485,51274
10.04987562112089,4.123105625617661,5.830951894845301,11.180339887498949,3.605551275463989,9.486832980505138,7.0710678118654755,8.06225774829855,7.0710678118654755,8.246211251235321,5.0990195135927845,7.0710678118654755,5.0,7.0,3.605551275463989,4.123105625617661,5.830951894845301,9.055385138137417,7.0,5.830951894845301,51274
10.04987562112089,4.47213595499958,6.708203932499369,10.770329614269007,6.324555320336759,10.770329614269007,8.06225774829855,8.06225774829855,7.0710678118654755,8.246211251235321,6.082762530298219,8.48528137423857,5.830951894845301,8.06225774829855,3.605551275463989,4.123105625617661,6.4031242374328485,10.198039027185569,8.06225774829855,7.0710678118654755,51274
10.04987562112089,4.123105625617661,6.708203932499369,10.770329614269007,4.47213595499958,9.848857801796104,8.0,7.0,7.0710678118654755,7.280109889280518,6.082762530298219,7.810249675906654,5.0990195135927845,7.0710678118654755,3.605551275463989,4.0,5.656854249492381,9.055385138137417,7.0710678118654755,5.0,51274
10.04987562112089,4.123105625617661,7.211102550927978,10.295630140987,4.123105625617661,8.54400374531753,8.06225774829855,7.0,6.082762530298219,8.246211251235321,5.0990195135927845,7.810249675906654,4.123105625617661,7.0,3.1622776601683795,4.0,6.4031242374328485,9.055385138137417,7.0710678118654755,6.4031242374328485,51274
